-0.25441638,-0.69074005,1.123615,-0.40055886,0.55824786,-0.9980588,1.1759934,-1.6695379,1.0833014,0.522462,-0.47699645,0.33617294,-0.15572166,-1.3469286,0.46550673,-0.31400797,1.2074281,-1.127854,-1.2656922,1.1375983,-1.0914204,0.8471296,0.23756804,-0.8088307,-0.9853697,0.05190895,0.06969048,-0.9575356,0.34746462,1.0660822,1
-2.8348548,1.643208,-0.20381865,-1.8138477,2.0596592,1.1487235,-1.0504491,0.034836955,1.4373533,-0.22135834,-1.9914355,1.0534328,0.30353,1.0916276,1.6506174,0.63760203,-0.0010430549,0.8440539,-0.39499876,-0.1966689,1.309306,-0.25307265,-1.4434018,-0.43936914,0.65408224,1.6102456,1.9183646,-1.9580772,-0.69152766,-0.43756297,1
1.3297696,-1.24564,1.7766966,3.5193071,-2.8890717,-0.7202756,-0.88225764,2.394569,-2.8453698,-4.2475996,3.1983309,-4.2221937,-0.6361179,-0.19538566,-1.8826658,2.696493,-2.6036065,1.1139842,1.7648511,-2.7335258,1.7043105,-3.489678,-3.7902877,-2.3276114,4.055098,1.0746871,1.0534046,1.8972037,-1.0261859,-1.9496968,1
-0.5773478,0.27580237,0.7134677,0.40773216,-0.91507477,0.75709426,-1.0879402,0.4390188,-0.33909473,0.65628004,0.54178,-0.62091255,-1.6981752,0.632348,1.4217504,1.5053517,-1.4044363,1.0895743,0.48733467,-1.1899508,0.37783763,-0.9086184,-0.8940196,0.016344933,0.225914,-0.58983153,0.4633661,0.6016819,1.0858718,-2.252239,1
-1.6754694,0.602535,0.9180087,-1.5009772,1.4635061,0.40409812,-0.16547191,-0.83456594,1.4672163,0.38618422,-1.8307289,0.8777367,0.35557443,-0.09564323,1.4461479,-0.49522713,0.5373167,0.33964887,-1.1328211,0.28833324,0.7970174,-0.030861635,-0.5556286,-0.48416716,-0.10793953,0.58905977,1.4392859,-2.110945,-0.89537615,0.19708449,1
0.58432513,-0.55143255,0.7306701,-0.584969,0.10484111,-0.58453435,0.03649572,-1.3094205,0.08195641,0.36990023,-0.5469644,-0.06374614,1.5204437,0.5828996,-0.5232005,-0.40394336,0.50549734,-0.16096207,-0.875612,0.8455405,-0.5519801,0.6229709,1.3015964,1.0989664,-0.4683267,0.33767894,-0.035109494,-0.64199346,-1.1806343,0.684853,1
0.34776592,1.5067663,-2.4940667,-0.5667489,0.17310739,1.4888353,-0.4635599,1.1185205,0.15980007,0.09131576,-0.71290004,1.9035652,0.8800056,1.584516,0.6097918,-0.24738768,-0.03185914,0.5901905,0.095040046,-0.3365111,0.5584866,0.32891512,0.52683693,0.5304866,0.5295234,-0.36447674,0.40442598,0.6258845,-0.2260381,-0.14335488,1
-2.3364744,2.8047113,-0.09865342,-2.4718695,2.1224904,1.8333839,-1.8519068,0.60384524,0.7084485,0.5758974,-2.7707143,1.9781967,1.6194534,2.1553366,1.9967035,1.017221,-0.3547763,1.1703002,-0.504594,-0.3749105,2.391172,-0.83033746,-1.8062862,-0.45428273,1.1835654,0.79589796,2.4835818,-2.7674115,-1.935622,-0.52076584,1
-0.7486565,-0.3876776,0.114160955,0.12940325,0.4080519,-0.23539099,0.6454335,-1.080085,1.3540468,-0.09449832,-0.486189,0.39166668,-0.9230031,-0.91568,0.41812938,-0.40448147,0.87316054,-0.6660894,-0.5314092,0.71154886,-0.694886,0.7213821,0.40533093,-1.6233473,-0.8156805,0.14615941,0.44329095,-0.484815,0.6514803,0.4723153,1
1.5040678,-0.06584617,-1.2007134,0.6458245,-1.2973275,1.2298206,-0.47674006,1.3571074,-1.5450372,1.7706723,0.9115851,0.44334063,-0.522341,0.17733346,0.63906544,-0.67969483,-1.2169571,0.53432804,1.8273212,-1.1032292,0.13022947,-0.17281824,-1.2089115,2.285924,-0.5685247,-2.618954,-1.6074734,1.4250859,0.7769555,-0.7807954,1
-0.6442018,-0.18765943,0.7887829,-0.532762,0.8348526,-0.28962746,0.55481774,-1.2735517,1.3915342,0.048392974,-0.6958897,0.94708717,-0.3247019,-0.95920885,0.3399231,-1.1502794,0.8439381,-0.16832875,-0.78802204,0.5209211,-0.35334268,0.628491,0.4467659,-0.7712243,-0.63880426,0.47161305,0.6077871,-0.9451204,0.063597575,0.41644362,1
0.14794067,-0.4394837,-0.25506026,0.48884955,-0.1889731,-0.6819457,0.65171516,0.22111534,-0.34185916,-0.40148005,-0.02315266,-0.53568614,0.7506343,-0.6057888,-0.90641445,0.36140987,0.5127604,-0.6524688,-0.46765578,0.7968569,-0.4371177,0.2814269,0.55021214,-0.58237857,-0.5069244,0.3002874,-0.33565718,0.45670557,-0.20851061,1.0077184,1
-0.85267836,0.008992086,0.7877427,0.076721005,0.28492737,-0.016773382,0.20019014,-1.1871393,1.2107927,-0.34250808,-0.10343007,0.09653403,-1.3067374,-0.5855126,0.5347682,-0.29191417,0.32175207,0.17551467,-0.29180822,0.26411313,-0.2751732,0.40941226,-0.10114983,-1.2150955,-0.5507303,0.5904479,0.59267473,-0.11898705,0.8921131,-0.37136734,1
0.19650449,-0.7492573,-0.47117025,0.33762893,0.34838533,-0.48478976,0.95575076,-0.64975965,-0.18940361,0.105718344,0.35316995,-0.22172606,0.911353,-1.0085089,-1.2537097,-0.8902504,0.6253905,-1.2846105,-0.13484646,0.8719207,-0.89993674,0.961423,1.0678992,0.41136602,-0.37537432,0.6565106,-1.4287267,0.092995495,0.7914466,0.47505915,1
-0.72154784,-0.7350319,1.8398793,-0.44758368,0.8522078,-1.1036196,1.1028644,-1.706607,1.1947898,0.38079157,-0.55513316,-0.30600902,-0.7498547,-1.2416505,0.35097197,-1.3574159,1.1807886,-1.0496334,-1.2343831,0.8630105,-1.0122666,0.7681609,0.26184323,-0.91561276,-0.6861927,0.6479894,0.2976555,-1.3531923,0.49378383,0.80732626,1
0.4032372,0.8341648,0.22199838,-0.81415534,0.4223191,0.2361467,-0.52034056,-0.33069116,0.23269981,0.05971407,-0.61478823,0.5971843,1.378468,0.8735955,-0.31054735,-0.9772291,0.27743524,0.33186525,-0.038683195,0.18450782,0.5421262,0.20626241,0.9653588,0.48267335,-0.05937107,-0.23940402,0.51612747,-0.65154535,-1.5313919,0.48324868,1
0.4980639,-0.71900725,-0.7272102,0.96739143,-0.17505601,-0.087808676,0.3546313,0.11099127,-0.049322765,-0.10129125,0.46743622,-0.3188444,-0.09838476,-0.5396201,-0.14165951,0.29469532,0.028195418,-0.05971989,0.26329997,0.12952784,-0.23538299,0.07203886,0.32700148,-0.8047846,-0.5898369,-0.5323481,-0.47934487,0.5262204,0.8612792,0.03220384,1
-2.154262,1.044002,0.28774446,-0.9545338,0.8092958,0.6266295,-1.2541157,0.26405653,1.3085207,-0.66379035,-0.6482581,-0.2610252,-0.99426913,1.3380444,0.7938088,1.4657937,-0.44005686,1.3470596,-0.2811779,-0.68552995,1.4071121,-0.90247804,-0.89638567,-0.33592355,1.0451672,1.3633108,1.2846159,-0.19963464,-0.08401588,-0.8429815,1
-1.3739662,0.20141295,0.17629823,-0.40409425,0.5807256,0.30152214,-0.58448285,-0.060400154,1.2868423,-0.4272402,-0.8380871,-0.050390486,-0.871483,0.31089032,0.7504667,0.6130461,-0.043884546,0.5472894,-0.17985624,-0.46182644,0.80327046,-0.5047839,-0.029257376,-1.2944026,0.4901717,0.5682165,1.3073407,-0.3290367,-0.21828346,-0.6696588,1
0.1245136,-0.6591016,-0.55848134,-0.011486169,0.49570686,-0.55517644,1.2629247,-0.4508758,0.27248138,0.53631914,0.08408829,0.5720316,0.39599153,-0.8370877,-0.8998319,-0.9994684,0.7834617,-1.2131776,-0.40005904,0.9075815,-1.0289006,1.1713763,1.2362558,-0.27359092,-0.7700054,0.6662868,-1.2559481,0.07754181,0.892575,0.35325885,1
0.52740264,0.23695827,-0.43054143,0.5633532,-0.9274475,0.89890987,-0.27025634,0.26834375,-0.6077111,1.0601718,0.38898355,0.5027983,-1.149031,-0.053069837,1.002853,-0.33270997,-0.8559274,0.5029227,0.708887,-0.46690696,-0.38512784,0.18985699,-0.7052608,0.8990232,-0.915189,-1.7042356,-1.1048176,1.0391091,1.1364096,-0.62849325,1
-1.3294414,0.43649718,1.7911509,0.21187146,-1.0823653,0.5467108,-1.5029311,0.77195805,-0.42727354,0.3292461,0.64497554,-1.1017232,-2.6866076,1.1185887,1.5464327,1.6875024,-1.7758834,1.5337036,0.16982186,-1.5012227,0.67575866,-1.3888932,-1.2606019,0.73576915,0.7614913,0.8109486,0.8406743,0.55090904,0.9587767,-2.5661669,1
0.8345478,0.33242598,-0.448076,-0.48143607,0.038859278,0.19586502,-0.43630263,-0.58621144,-0.2138809,-0.48760885,0.0376593,-0.09162608,0.9760663,0.30675298,-0.99793094,-0.5350251,0.18383543,0.28199288,0.5228046,-0.05066265,0.29428127,0.17089212,1.1839796,1.4549664,0.10995299,-0.1946231,0.19995177,0.3180396,-1.3934257,0.7863383,1
-0.13580397,-0.8858872,1.3817537,-0.31526574,0.51582414,-1.4619502,1.5140996,-1.1921374,0.77307105,0.54781705,-0.5078289,0.39146703,-0.3080905,-1.3922032,-0.0021277373,-0.37242565,1.2857997,-1.4005942,-1.3839078,1.1137286,-1.2490647,0.90912855,0.6120901,-0.8740495,-1.2539734,0.1607689,-0.20708512,-0.98724824,0.5971548,1.0300425,1
0.59237236,-0.183022,-0.90322846,0.82830817,-0.9657354,0.51535344,-0.18958984,0.8431245,-0.8916653,0.1669754,0.63982034,-0.28582418,-0.89734423,0.02900409,0.58381397,0.19417255,-0.5579865,0.6470265,0.91061324,-0.6893513,0.05575693,-0.3045483,-0.24276854,-0.15264237,-0.38384917,-1.0745523,-0.51715,1.0769538,0.47527596,-0.7812192,1
0.29502314,0.8575853,-0.6018186,-0.17117126,0.26788306,0.5734885,-0.22672091,-0.12254206,0.2695169,0.13187371,-0.16969895,1.2625082,0.6035777,0.48525536,-0.12437328,-0.9863371,0.204973,0.44943026,0.047825705,-0.08191137,0.39263216,0.43349183,0.46720284,0.57296896,-0.48922554,-0.84439087,0.08082667,0.15926355,-0.10465725,0.56265706,1
-0.5538466,-0.22642297,0.86864316,-0.24537909,1.0896162,-0.600369,0.6860845,-1.583456,1.3887888,-0.055302907,-0.39113843,0.36715296,-0.38789135,-1.1412144,0.10948355,-1.3719525,0.78821975,-0.581213,-0.18897831,0.72030526,-0.8191445,1.0980643,0.020339226,-0.024796018,-0.6346535,1.0402404,-0.1640404,-0.9689188,0.7279735,0.3069539,1
0.88756794,-0.68469834,0.41150087,0.93362874,-1.0428729,0.35084274,-0.07606486,0.47834513,-0.84881604,0.78831077,0.9148332,-0.41951674,-0.72981405,-0.45963615,0.50614125,0.11926554,-1.1052239,0.6173075,1.0961212,-0.9048727,0.1382496,-0.5262449,-0.45897952,0.11848458,-0.5724679,-1.4113425,-0.084950455,0.9979552,0.5066247,-0.7799749,1
0.2793879,0.2632591,-0.7883241,-0.25214395,0.37391615,0.5419738,0.24824554,-0.14417192,0.42420334,0.43063956,-0.20211637,1.0802959,0.7528005,0.23647308,-0.59447753,-1.377619,0.3604731,-0.40253952,-0.004459372,0.3443924,-0.22827642,0.92175364,1.6600422,0.8852631,-0.4682202,0.30458942,-0.30253103,0.30234066,-0.08679202,0.2949928,1
-1.4077214,-0.10002563,1.0499614,-0.8066319,1.3147404,-0.35415414,0.38726243,-1.577763,1.6580447,0.17291982,-0.9181356,0.32768226,-0.33435774,-0.8120764,0.9219512,-0.60936934,0.9005673,-0.4280966,-0.8920628,0.63365567,-0.36758685,0.61602145,-0.18203712,-0.60453594,-0.3896531,0.73991835,0.70816994,-1.5088102,0.21076454,0.29319012,1
-0.77791566,0.6651792,0.47576725,7.30601e-06,-1.3589499,1.2178546,-1.2806845,0.6370921,-0.9710136,0.916221,0.6494981,-0.31521535,-2.4722824,1.0031651,1.7371111,1.1555026,-1.470796,1.5232625,0.29003203,-1.1465687,0.17994343,-0.633965,-1.2254579,1.3237243,-0.20467943,-0.6275783,0.13083771,0.81852907,1.4486599,-1.75138,1
-2.213071,0.82069653,0.5007582,-0.56290674,0.42011556,0.9309023,-1.0100672,-0.2716689,0.85242426,0.046896152,-0.63487583,0.0054309173,-1.447863,0.8232354,1.1951703,0.91407746,-0.51753783,0.93322307,-0.31695345,-0.47808215,0.6893192,-0.2577945,-0.62749094,-0.6366601,-0.16244347,1.2636478,0.8893553,-0.044941865,0.46683115,-1.1757519,1
0.61222494,-0.1538702,0.17995833,1.2144287,-1.0485183,-0.3103081,-0.68342626,1.287993,-0.33531538,-2.6933143,1.4628835,-1.5673423,-0.113644935,-0.32474327,-1.5363375,1.1411995,-0.8955309,0.30598328,1.3803782,-1.1473604,1.4850206,-1.8531271,-1.1951032,-2.0347993,2.1091645,0.6173298,1.1158279,1.2849942,-1.6524208,-0.65253735,1
-0.041756097,-0.43587112,-0.96723986,0.44005853,-0.23572762,-0.40197363,0.75334936,-0.01476004,-0.44678143,-0.27272046,0.08927739,-0.11890131,0.43740043,-0.9489187,-0.66051656,-0.6496897,0.5081139,-0.8380872,-0.41405123,0.66652703,-0.5858515,0.60376066,1.4816033,-0.42277846,-0.6974136,-0.062544376,-0.8263249,0.113142766,0.39292806,0.600592,1
1.870285,-0.6458499,-0.65717757,0.79917485,-2.2744293,1.4183799,-0.8919568,1.9104613,-2.6928487,1.6790601,1.8015769,-0.84049964,-0.998228,0.45692372,0.69054675,0.0042848727,-2.173106,1.2199032,2.934588,-2.1742744,0.3803292,-1.3998461,-1.4754044,1.9510547,0.52806723,-3.1709075,-1.3292283,1.368751,0.17241481,-1.5985421,1
-0.5004929,1.217054,-2.751673,-0.37426448,0.6235243,1.5068085,-0.25568685,0.50054204,0.70201355,-0.50345343,-0.8488093,1.5080839,-0.11371579,0.7429595,1.194162,-0.06850524,0.11857945,0.42661133,-0.299239,-0.19021058,0.14766109,0.1812189,-0.2634644,-1.4320046,0.90028775,-0.1783334,0.60134715,0.14536352,-0.025552664,-0.5648869,1
0.24216631,-1.0556504,0.37496987,-0.23862824,0.22294243,-1.2258571,1.167314,-0.6368343,0.18440807,0.5205523,-0.17549354,-0.1674464,0.28254002,-0.93608475,-0.7766262,0.1863211,0.93657017,-1.4397047,-1.017249,1.2428267,-1.3141605,0.84879875,1.0308973,0.24541108,-0.713198,0.67556137,-1.0244943,-0.31464702,0.6387606,0.7311904,1
0.53809935,-0.03092619,-2.3271077,0.90206593,-0.8253255,1.0081878,0.06279025,1.1855283,-0.9329897,-0.4694372,0.7528816,-0.47521916,0.7182493,-0.37967834,-1.0102473,0.3931016,-0.76157796,0.04389939,0.7137289,-0.5751514,0.3233309,-0.4342274,-0.8824273,0.27949265,0.63683736,-0.9957861,-0.5362499,1.4723859,-0.06362969,-0.20854698,1
0.19917805,-1.3376788,1.1636088,-0.48941985,0.16797672,-1.9919595,1.6932589,-0.9390508,0.07311977,0.9364525,-0.5303019,0.082095295,-0.26049018,-0.88875294,-0.4030236,0.30069238,1.3627396,-1.705927,-1.6961334,1.5488312,-1.5653527,0.75041574,0.5395815,-0.28524202,-1.2112727,-0.105067335,-0.77045864,-0.8255998,0.57761455,1.4686549,1
-0.31328052,-0.7851847,0.5139271,0.055477604,0.36822972,-1.0671874,1.2189469,-0.8393778,0.34044376,0.27265716,-0.07993337,0.15317242,0.21991871,-1.1493216,-0.49767166,-0.7616651,1.1052322,-1.4254345,-0.83400977,1.0787311,-1.152483,0.8565646,0.62784123,-0.6579756,-1.0989149,0.19052215,-0.73236424,-0.59307104,1.0193433,1.0688505,1
0.37824798,-0.33212915,-0.20825347,0.8552307,-0.34748158,-0.50549626,0.1947293,0.029579345,-0.5014139,-1.3479211,0.8777585,-1.0396669,0.3268526,-0.4284203,-1.3194946,0.06828533,0.0943869,-0.29626998,0.2801538,0.021132974,0.15121418,-0.3607712,0.3959165,-0.5803864,0.36413208,0.31793103,-0.010417786,0.76314676,-0.4952075,0.7125957,1
1.3584496,-0.5202136,-0.61293626,1.0886421,-1.1873384,0.5776995,-0.20231324,0.634285,-1.3148935,1.0580903,1.0808415,-0.32895932,-0.7158109,-0.2083649,0.3245093,0.19921692,-1.0927141,0.8413799,1.7831268,-1.1164916,0.31287837,-0.3427126,-1.067534,1.2295758,-0.21065702,-2.270792,-0.8341007,1.481033,0.5483533,-0.6139777,1
0.20384894,-0.7305616,-0.057549518,0.132335,0.2089439,-1.1825508,1.2025311,-0.2618328,0.058452576,0.5267024,-0.11717915,-0.13599032,0.15570089,-0.83549464,-0.45757085,0.003286092,1.099738,-1.1309564,-0.94118834,1.1949668,-0.9650447,0.8027482,0.99301815,-0.5298987,-0.8895038,0.43004906,-0.98881567,-0.29916283,0.9199917,0.95055294,1
0.5477202,2.366297,-0.08819828,-1.5027822,0.2661132,1.6166071,-1.7092001,0.46355718,-0.58430153,0.26381135,-1.0511153,1.3474061,2.2985625,2.1107783,-0.006886909,0.26048324,-0.32594085,1.0519162,0.5332734,-0.6135575,1.5724245,-0.7395587,0.088620774,-0.29297593,0.28746465,-1.7976005,1.4169153,-0.7026207,-2.98986,0.31126118,1
0.6397132,0.6588116,-1.7259096,-0.10333492,-0.72796166,1.0596337,-0.83404654,1.0887827,-0.3478197,-0.066942826,0.3976358,0.21603087,-0.38490346,0.8320096,-0.06391377,0.9336259,-0.60758793,1.0667963,0.84563196,-0.6822705,0.7068144,-0.69884026,-0.13157459,1.4823887,0.3277904,-1.0329714,0.14838874,0.91690135,-0.6856779,-0.39397535,1
1.3686088,0.8078106,-4.0633993,0.11840054,-1.6050158,2.2618558,-1.199099,2.5950232,-1.302493,1.6292516,0.45449072,1.1949247,0.0882859,1.2067983,0.72077066,-1.0703756,-1.3102573,0.7252674,1.5809041,-1.3279617,0.1583253,-0.27199826,-0.54091316,2.932955,0.9623513,-2.3494616,-1.8532536,1.3220024,0.10969069,-1.2618206,1
-0.098533295,0.07915268,0.95484376,-0.23818766,0.7630979,-0.40708673,0.5493634,-0.66542774,0.66223824,0.4183254,-0.57207894,0.7150142,0.38620275,-0.38525042,-0.12053757,-1.3256831,0.61062557,-0.4032931,-0.77595556,0.55156976,-0.13559754,0.648409,0.40858132,0.021830719,-0.72891855,0.12873323,0.2909821,-1.144216,0.19008233,0.3359857,1
-0.2725194,-0.17563678,-0.014695857,0.253636,0.0355418,0.22380193,-0.01319001,-0.4615585,0.37822267,-0.262314,-0.03693302,0.048186436,-1.2154688,-0.2558435,0.5125943,-0.038026866,-0.041262586,0.5938546,0.058383986,-0.18586329,0.055667553,-0.12578084,0.31597635,-0.5891526,-0.46978915,-0.17550874,0.67545116,0.17923222,0.5574057,-0.4348735,1
1.0505081,0.0045534126,-0.94475126,0.5639448,-1.1077003,1.1139569,-0.42780408,0.8684357,-1.1757946,1.5004493,0.81631696,0.4456562,-0.9709291,0.029866507,0.81401163,-0.1488429,-0.9068481,0.6357504,1.37913,-0.84967905,-0.094561815,-0.028135613,-0.49643546,1.9708208,-0.42488548,-1.7823787,-1.307824,1.3394039,0.777284,-0.60740715,1
0.5967696,0.10812567,0.62206274,0.4468098,-1.643823,0.7011351,-0.5661589,1.0357615,-1.4562416,1.6304295,0.6468917,0.10524112,-2.0025094,0.37265253,1.8123646,0.50554353,-1.412131,1.2792201,1.0552068,-1.2100447,-0.29671767,-0.5250223,-0.92157406,0.79254484,-0.7368419,-1.6160738,-0.7372934,0.96122223,0.8420407,-1.9383379,1
-0.14130193,-0.85267717,0.9299665,-0.23341618,0.4130195,-1.2891418,1.4173857,-0.7938688,0.5472453,0.33129326,-0.39180818,0.3706722,-0.34654313,-1.053334,-0.09073203,-0.5428601,1.1128476,-1.2864754,-1.2204741,1.1715647,-1.2542626,0.9591081,0.764554,-0.9015532,-1.1275189,0.5493976,-0.25220895,-0.8210228,0.85939455,0.9722753,1
0.63068694,0.31467667,-0.78986317,0.5414211,-0.6331692,0.68274325,-0.2697701,0.5724171,-0.5571121,1.1968178,0.36318487,0.5331312,-0.72659117,-0.008559556,0.8024554,-0.014434774,-0.47804552,0.5093839,0.823105,-0.58541375,0.019162377,0.13252692,-0.30488065,0.8306772,-0.80508333,-1.7359097,-0.9031308,1.0203253,0.85325736,-0.60840654,1
0.33743364,-0.41710228,0.8498867,1.6591125,-0.7198819,-0.32954258,-0.48752108,0.44058052,-0.3084973,-2.4768534,1.3888661,-1.6146632,-0.68033856,-0.1598397,-0.78192073,1.593182,-0.587007,0.6706288,0.8177398,-0.989748,0.98003584,-1.4164487,-0.93649167,-1.4722333,1.7644398,0.6619612,0.78957313,1.0988407,-0.45709068,-0.4923282,1
0.73452854,-0.84913796,1.1209455,1.2829573,-1.9955239,0.53483325,-0.78868365,0.81149966,-1.3859644,1.0085462,1.6030427,-0.9288832,-1.8804042,0.4571033,1.2189499,0.86708575,-1.9980968,1.1876049,1.3763517,-1.6113001,0.29089668,-1.0399901,-1.5032014,0.58136487,-0.036255565,-1.5746382,-0.39223802,1.1689912,0.9584808,-1.9845489,1
-0.2694428,-0.707293,1.3828689,-0.23492995,0.7652209,-1.1939349,1.0217783,-1.3554411,1.1960204,0.24916206,-0.28620264,0.20739685,-0.18155926,-1.068366,-0.17528184,-0.952622,1.0683208,-1.049255,-1.0030845,0.95970803,-1.0855811,1.0851008,0.571965,-0.01556797,-0.96469617,0.871998,-0.11627733,-0.95961607,0.6604479,0.78618354,1
-0.0717102,-0.07896636,-0.4550056,0.531278,-0.2717501,0.35905492,-0.033681855,-0.3470357,0.33208936,0.707356,0.054523136,0.33928967,-0.7361672,-0.1443861,0.64619195,-0.23272194,-0.25989908,0.21032402,0.42720926,-0.21281356,-0.109368145,0.32294366,-0.08016055,-0.16559567,-0.9641366,-1.0049295,-0.21167195,0.911913,1.0630745,-0.33085644,1
0.10862009,2.1859367,-0.69369423,-1.3260541,0.4171902,1.2592992,-1.4370829,0.40882587,-0.09572419,0.49461588,-1.0285629,1.300151,1.4463525,1.8062291,0.30708325,-0.15097998,0.09055592,0.8662188,0.16603404,-0.20763917,1.2398001,-0.2781269,0.4800798,0.40329543,0.0009529321,-1.2334726,0.9409559,-0.09750126,-2.2209098,0.5560895,1
0.34511906,-0.41664293,0.841314,-0.20791823,0.6643467,-0.66963494,0.49698225,-1.283481,0.881519,0.11494166,-0.15948454,0.34775972,0.9120267,0.08946499,-0.3690791,-0.943098,0.7054092,-0.63208765,-0.5009698,0.91109794,-0.6702099,1.1732274,1.0288533,0.9010607,-0.46704704,0.38627243,-0.22110131,-0.48750672,-0.052284352,0.44194457,1
-0.12896425,0.22267538,-0.5434719,0.1486771,-0.29415935,0.035597514,-0.4317817,0.7032425,0.37038457,-1.3528036,0.042549834,-0.4564141,0.36704767,0.41333807,-0.4828566,0.55126756,-0.06506244,0.187645,0.05532198,-0.41896498,0.75943315,-0.8555935,-1.0080144,-0.86176735,1.3463407,1.0589345,1.1333537,0.2986263,-1.3456032,0.55171293,1
0.92282224,-0.82367516,0.6487449,2.5013287,-1.2724725,-0.8319225,-0.37687412,1.157698,-1.0636086,-3.3709478,2.183454,-2.6693068,-0.0818861,-0.42513573,-1.7140135,1.8614814,-1.1082138,0.5426762,1.1864909,-1.3341017,1.3343134,-1.8138232,-1.2749686,-1.649977,2.137758,0.85742694,0.63899827,1.5220032,-0.7903695,-0.4491253,1
0.3039669,-0.9786183,-0.037734184,0.02814376,0.3657505,-1.0899075,0.79377234,-1.0695318,0.022434017,0.09399392,-0.10624875,-0.41593295,0.6628072,-0.6351346,-0.8514524,0.31014106,0.83283246,-1.0345893,-0.53231466,1.1152537,-1.1759405,0.83880323,0.83959085,0.7468018,-0.3935715,0.2523668,-0.92696166,-0.18046848,0.6532798,0.7299446,1
0.09889864,-0.8983642,0.73647916,-0.12877028,0.3032406,-1.2277683,0.9154354,-1.2239846,0.22629896,0.19468537,-0.2569769,-0.39101428,-0.16362923,-0.95254534,-0.5604616,-0.5293837,1.0432893,-1.1105607,-0.8707596,0.8588684,-1.1494348,0.6608769,0.64944845,0.2579174,-0.38192308,0.04867569,-0.30246565,-0.20944428,0.4890202,1.0070239,1
-3.6327932,1.4786602,0.7451846,-2.7667444,2.7249308,1.4204344,-1.1109304,-0.7888516,1.6055162,0.13492776,-2.6786737,0.8626293,0.9829528,0.9020738,2.118136,0.6367138,-0.1587896,1.0982044,-1.166318,-0.13677503,1.5751437,-0.36683863,-1.6396604,-0.73511535,0.5795257,2.8312562,1.8933938,-2.913507,-1.0718417,-0.39633432,1
-0.062682115,0.35990024,-1.9297729,0.20695587,0.23239858,0.84555066,0.077405885,0.13487095,0.39262745,0.33241796,-0.04769468,1.3110199,-0.3860174,-0.0008371784,0.50518435,-0.50753444,0.121432655,0.13196467,0.26545787,0.121808134,-0.31980494,0.83673537,0.03483638,0.29302064,-0.24276778,-0.30515218,-0.48359653,0.8389129,0.81562513,-0.19574441,1
0.45958114,0.085890904,0.69593817,-0.46099833,0.50741416,-0.33999786,0.10988027,-0.9075343,0.74992573,0.011829061,-0.31974274,0.4671754,1.0368984,0.0488592,-0.5584733,-1.3716842,0.44088125,-0.015536666,-0.22325993,0.36288774,-0.14267075,0.6811078,1.1363764,0.38500518,-0.55664575,0.28741145,0.059457816,-0.6459615,-0.85959417,0.5964508,1
-1.5542213,2.477854,0.20103586,-0.62951124,-0.55660605,1.2859138,-2.646964,2.7907972,0.37762982,-2.1361465,0.34286684,-0.9940607,-1.5827471,2.0682058,1.1957538,3.5255601,-2.1716805,2.1761043,1.3733375,-2.6531413,2.334136,-3.5766473,-3.2690976,-2.507567,4.4147453,1.8970907,2.9162512,-0.24388708,-1.3062173,-2.9177976,1
-0.38302052,0.21937218,-1.0609608,-0.07391431,0.25172204,0.2054876,-0.20691139,-0.4578594,1.0722684,-1.08789,-0.17035758,0.1147592,-0.6927108,-0.10064613,0.1265164,-0.09355424,0.23120296,0.3931549,0.32843485,-0.25200182,0.48084027,-0.29494652,0.1411195,-0.29374462,0.17638394,0.35286134,0.7352264,0.4440739,-0.5276843,0.2583935,1
2.9380434,-1.7958376,2.1900752,1.5765647,-5.1151466,1.6113808,-2.471123,3.556008,-5.4020705,2.4565043,3.1993232,-2.1580768,-2.4207926,2.0001123,2.6218734,1.5453234,-5.497038,2.8493235,5.1377096,-4.665998,0.81439537,-3.5164008,-4.309865,2.6160092,1.3429166,-4.0540314,-1.6656665,1.6895146,-0.089103356,-4.3217053,1
0.26830745,-1.1229299,0.81051564,-0.2644551,0.3968036,-1.2930562,0.8920311,-1.1429791,0.6701081,0.17521381,-0.024762113,-0.41861814,0.5194108,-0.59048986,-0.8946894,-0.44286975,1.0410694,-1.3601333,-0.6890575,1.1304729,-1.3930068,1.0307064,0.87243706,1.0948018,-0.5067299,0.8933929,-0.57335246,-0.38109425,0.424802,0.79950243,1
-1.0280956,-0.42199218,1.1559135,-0.30349684,0.9704449,-0.7504369,0.45411175,-1.6961194,1.7187498,-0.033562716,-0.40675926,0.06908292,-0.5596855,-0.94159496,0.14979275,-0.649061,0.8420156,-0.6156544,-0.72813016,0.6015906,-0.75357306,0.91255826,0.19310138,-0.0017644239,-0.39654207,1.0724095,0.25905314,-0.7885164,0.5263031,0.3839035,1
0.32977816,-0.5725002,-0.47432652,0.4638162,0.18641137,-0.1370714,0.3058438,-0.6155682,0.12728539,-0.3921413,0.42543492,-0.63776594,0.26940203,-0.8852562,-1.1182112,-0.030623173,0.48049468,-0.50908256,0.21745463,0.3714774,-0.41476667,0.42731982,0.84885615,1.0199687,0.34549794,0.43026263,-0.62327784,0.7602093,0.44374716,0.48628682,1
